All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
"Time in s","Phase Voltage A in kV","Phase Voltage B in kV","Phase Voltage C in kV"
0.127418,0.825568,1.792665,-2.630622
0.127518,0.762468,1.848395,-2.624077
0.127618,0.698269,1.902958,-2.615258
0.127718,0.632753,1.956432,-2.604023
0.127818,0.565740,2.008867,-2.590239
0.127918,0.497109,2.060276,-2.573801
0.128018,0.426806,2.110637,-2.554629
0.128118,0.354854,2.159885,-2.532682
0.128218,0.281355,2.207918,-2.507959
0.128318,0.206488,2.254597,-2.480500
0.128418,0.130504,2.299755,-2.450386
0.128518,0.053710,2.343201,-2.417734
0.128618,-0.023541,2.384733,-2.382694
0.128718,-0.100871,2.424148,-2.345439
0.128818,-0.177894,2.461249,-2.306158
0.128918,-0.254238,2.495859,-2.265045
0.129018,-0.329563,2.527827,-2.222291
0.129118,-0.403578,2.557040,-2.178070
0.129218,-0.476054,2.583422,-2.132536
0.129318,-0.546836,2.606941,-2.085811
0.129418,-0.615847,2.627608,-2.037984
0.129518,-0.683089,2.645477,-1.989104
0.129618,-0.748639,2.660635,-1.939184
0.129718,-0.812637,2.673201,-1.888200
0.129818,-0.875277,2.683315,-1.836098
0.129918,-0.936790,2.691128,-1.782797
0.130018,-0.997423,2.696791,-1.728203
0.130118,-1.057420,2.700447,-1.672214
0.130218,-1.117004,2.702221,-1.614729
0.130318,-1.176358,2.702210,-1.555663
0.130418,-1.235611,2.700478,-1.494953
0.130518,-1.294822,2.697053,-1.432563
0.130618,-1.353979,2.691923,-1.368497
0.130718,-1.412990,2.685038,-1.302795
0.130818,-1.471688,2.676316,-1.235541
0.130918,-1.529839,2.665645,-1.166857
0.131018,-1.587152,2.652891,-1.096902
0.131118,-1.643292,2.637911,-1.025866
0.131218,-1.697903,2.620559,-0.953960
0.131318,-1.750622,2.600699,-0.881408
0.131418,-1.801104,2.578211,-0.808439
0.131518,-1.849036,2.553006,-0.735274
0.131618,-1.894158,2.525025,-0.662118
0.131718,-1.936271,2.494253,-0.589150
0.131818,-1.975255,2.460714,-0.516517
0.131918,-2.011068,2.424477,-0.444331
0.132018,-2.043747,2.385649,-0.372661
0.132118,-2.073404,2.344374,-0.301538
0.132218,-2.100219,2.300825,-0.230958
0.132318,-2.124423,2.255195,-0.160881
0.132418,-2.146282,2.207687,-0.091243
0.132518,-2.166082,2.158504,-0.021966
0.132618,-2.184103,2.107840,0.047041
0.132718,-2.200607,2.055871,0.115860
0.132818,-2.215814,2.002745,0.184566
0.132918,-2.229892,1.948577,0.253209
0.133018,-2.242940,1.893445,0.321811
0.133118,-2.254987,1.837389,0.390360
0.133218,-2.265983,1.780409,0.458806
0.133318,-2.275806,1.722474,0.527058
0.133418,-2.284269,1.663521,0.594991
0.133518,-2.291129,1.603467,0.662442
0.133618,-2.296103,1.542218,0.729226
0.133718,-2.298888,1.479676,0.795134
0.133818,-2.299176,1.415751,0.859948
0.133918,-2.296678,1.350372,0.923451
0.134018,-2.291139,1.283490,0.985434
0.134118,-2.282357,1.215092,1.045708
0.134218,-2.270193,1.145202,1.104111
0.134318,-2.254586,1.073885,1.160515
0.134418,-2.235550,1.001245,1.214829
0.134518,-2.213180,0.927425,1.267005
0.134618,-2.187645,0.852603,1.317033
0.134718,-2.159178,0.776981,1.364942
0.134818,-2.128062,0.700784,1.410793
0.134918,-2.094616,0.624241,1.454672
0.135018,-2.059174,0.547583,1.496682
0.135118,-2.022067,0.471029,1.536935
0.135218,-1.983604,0.394778,1.575540
0.135318,-1.944054,0.319002,1.612593
0.135418,-1.903632,0.243835,1.648173
0.135518,-1.862486,0.169377,1.682330
0.135618,-1.820693,0.095686,1.715080
0.135718,-1.778256,0.022782,1.746406
0.135818,-1.735102,-0.049353,1.776252
0.135918,-1.691099,-0.120764,1.804528
0.136018,-1.646055,-0.191521,1.831114
0.136118,-1.599746,-0.261705,1.855865
0.136218,-1.551921,-0.331403,1.878617
0.136318,-1.502331,-0.400697,1.899200
0.136418,-1.450741,-0.469651,1.917443
0.136518,-1.396952,-0.538307,1.933190
0.136618,-1.340815,-0.606677,1.946299
0.136718,-1.282243,-0.674735,1.956662
0.136818,-1.221224,-0.742420,1.964200
0.136918,-1.157821,-0.809630,1.968875
0.137018,-1.092172,-0.876228,1.970688
0.137118,-1.024488,-0.942046,1.969679
0.137218,-0.955040,-1.006888,1.965927
0.137318,-0.884149,-1.070547,1.959539
0.137418,-0.812168,-1.132803,1.950651
0.137518,-0.739462,-1.193444,1.939414
0.137618,-0.666393,-1.252267,1.925987
0.137718,-0.593301,-1.309092,1.910528
0.137818,-0.520481,-1.363769,1.893184
0.137918,-0.448179,-1.416183,1.874081
0.138018,-0.376570,-1.466259,1.853321
0.138118,-0.305760,-1.513963,1.830975
0.138218,-0.235779,-1.559302,1.807077
0.138318,-0.166585,-1.602318,1.781629
0.138418,-0.098071,-1.643085,1.754596
0.138518,-0.030077,-1.681701,1.725915
0.138618,0.037597,-1.718278,1.695498
0.138718,0.105173,-1.752935,1.663241
0.138818,0.172877,-1.785786,1.629031
0.138918,0.240919,-1.816929,1.592756
0.139018,0.309478,-1.846443,1.554315
0.139118,0.378686,-1.874378,1.513625
0.139218,0.448612,-1.900747,1.470630
0.139318,0.519258,-1.925527,1.425305
0.139418,0.590551,-1.948660,1.377665
0.139518,0.662345,-1.970052,1.327760
0.139618,0.734426,-1.989580,1.275679
0.139718,0.806522,-2.007094,1.221548
0.139818,0.878314,-2.022434,1.165523
0.139918,0.949452,-2.035432,1.107784
0.140000,1.007230,-2.044075,1.058961
0.140050,1.042204,-2.048519,1.028613
0.140118,1.088053,-2.053350,0.987827
0.140218,1.155045,-2.058380,0.926194
0.140318,1.220065,-2.060573,0.863670
0.140418,1.282783,-2.059638,0.800294
0.140518,1.343187,-2.055781,0.736274
0.140618,1.401128,-2.049031,0.671801
0.140718,1.456642,-2.039500,0.606952
0.140818,1.509727,-2.027169,0.541707
0.140918,1.560537,-2.012193,0.476064
0.141018,1.609217,-1.994753,0.410054
0.141118,1.655958,-1.974972,0.343615
0.141218,1.701012,-1.953006,0.276654
0.141318,1.744595,-1.929001,0.209098
0.141342,1.755076,-1.922594,0.192211
0.141393,1.776643,-1.909639,0.157689
0.141460,1.804610,-1.891490,0.111561
0.141560,1.845651,-1.863276,0.042270
0.141660,1.884242,-1.836659,-0.009100
0.141760,1.921845,-1.810511,-0.033350
0.141860,1.960552,-1.780199,-0.058734
0.141960,2.001185,-1.744672,-0.084125
0.142060,2.044440,-1.702967,-0.109641
0.142060,2.044482,-1.702923,-0.109670
0.142111,2.066016,-1.681872,-36.205531
0.142178,2.094272,-1.652955,-83.866613
0.142278,2.135563,-1.607096,-134.846671
0.142378,2.175479,-1.558730,-171.186004
0.142478,2.213433,-1.508074,-196.824440
0.142578,2.248950,-1.455717,-219.161083
0.142678,2.281582,-1.401817,-237.771527
0.142778,2.312660,-1.344248,-259.657392
0.142878,2.343102,-1.280307,-288.579760
0.142978,2.370564,-1.213389,-312.080243
0.143078,2.392460,-1.146650,-321.425086
0.143178,2.410157,-1.079616,-315.227789
0.143278,2.425400,-1.011035,-303.785208
0.143378,2.438527,-0.939980,-292.946804
0.143478,2.448278,-0.866006,-287.362578
0.143578,2.455491,-0.793333,-273.871367
0.143678,2.460560,-0.718227,-269.480069
0.143778,2.466584,-0.638047,-273.776813
0.143878,2.473412,-0.553943,-278.189192
0.143978,2.480157,-0.466979,-272.634606
0.144078,2.485564,-0.379842,-261.368261
0.144178,2.487743,-0.294366,-249.291475
0.144278,2.485640,-0.211630,-240.771209
0.144303,2.484078,-0.191311,-239.518990
0.144354,2.481414,-0.150578,-236.350571
0.144421,2.475494,-0.098843,-232.840344
0.144521,2.464110,-0.024050,-226.460437
0.144621,2.452566,0.029530,-217.423341
0.144721,2.439769,0.054249,-206.965657
0.144821,2.421644,0.078859,-197.644720
0.144921,2.397675,0.103305,-190.993978
0.144981,2.379995,0.118589,-188.650723
0.145032,2.366604,34.506580,-183.440798
0.145099,2.347067,79.872569,-177.119051
0.145199,2.316631,129.835757,-171.243917
0.145299,2.285168,167.350527,-168.772005
0.145399,2.251501,196.673987,-169.992860
0.145499,2.215357,225.356141,-173.867242
0.145599,2.175990,253.266729,-181.509165
0.145699,2.132283,284.258135,-192.550876
0.145799,2.082282,322.426194,-207.670036
0.145899,2.028073,359.095527,-222.063584
0.145999,1.973263,385.222075,-231.411987
0.146099,1.917959,393.519935,-233.868378
0.146199,1.860098,390.556321,-229.540771
0.146299,1.798132,381.988519,-221.312082
0.146399,1.732617,376.456123,-210.699041
0.146499,1.668063,355.115952,-194.723159
0.146599,1.601485,346.055332,-182.639336
0.146699,1.529852,344.452987,-177.277181
0.146799,1.454809,342.862323,-173.277157
0.146899,1.377738,332.671525,-170.413590
0.146999,1.301308,318.906653,-165.580440
0.147099,1.227008,305.781025,-158.536293
0.147199,1.155480,294.119530,-146.151890
0.147299,1.086252,286.211845,-132.589617
0.147399,1.019101,275.752670,-118.191930
0.147499,0.953680,266.392353,-103.101601
0.147599,0.888604,251.009014,-84.859471
0.147699,0.822729,237.551977,-64.298674
0.147799,0.754562,220.626263,-44.492499
0.147893,0.687855,210.984812,-29.893831
0.147944,0.651134,204.932376,-23.840698
0.148011,0.601264,197.568042,-17.139396
0.148111,0.524432,187.858319,-9.026400
0.148211,0.464773,180.230258,-2.664920
0.148311,0.433294,176.914632,1.769596
0.148411,0.399998,179.217090,5.174969
0.148511,0.366312,187.507114,6.948990
0.148611,0.332172,200.553799,6.128764
0.148711,0.293675,215.290576,3.394169
0.148811,0.245383,229.430501,-0.658277
0.148911,0.189656,239.917036,-4.799131
0.149011,0.134150,247.068236,-8.471903
0.149111,0.078999,249.317345,-9.413035
0.149211,0.025160,247.874630,-6.888041
0.149311,-0.026652,243.798442,1.819407
0.149314,-0.028457,243.726463,2.347186
0.149365,-44.792999,237.572178,7.195174
0.149432,-104.893005,229.896262,15.712979
0.149532,-170.146117,223.258847,32.859532
0.149632,-208.256190,210.327763,48.045563
0.149732,-224.575233,191.387692,61.827344
0.149832,-231.450588,166.853788,71.821976
0.149932,-236.311085,144.380961,83.119051
0.150032,-244.266149,125.251092,96.160440
0.150132,-255.890160,110.341642,111.460220
0.150232,-268.402434,97.173539,127.772720
0.150332,-281.798790,83.977126,144.811786
0.150432,-293.775613,72.387097,165.211964
0.150532,-306.461379,61.974688,187.904035
0.150632,-316.009582,55.108837,213.571913
0.150732,-323.149254,48.450191,234.931511
0.150832,-316.474489,36.898214,254.002226
0.150932,-316.253824,29.720979,270.546068
0.151032,-324.446215,32.015702,292.747265
0.151132,-331.612573,33.580848,309.984944
0.151232,-325.426971,35.056862,321.387534
0.151332,-312.111247,32.653878,324.033861
0.151432,-298.551921,31.003769,321.248477
0.151532,-290.384322,26.962265,312.304711
0.151632,-284.766334,26.079623,301.312764
0.151732,-277.193932,25.154631,288.998837
0.151832,-268.046618,23.681944,273.734345
0.151932,-255.192618,18.680075,256.982417
0.152032,-242.655943,10.543150,238.078853
0.152132,-227.093597,1.179071,222.634500
0.152232,-214.030846,-9.186907,208.401822
0.152332,-197.342196,-19.243239,201.315990
0.152432,-183.177007,-32.412720,197.023917
0.152532,-168.175818,-43.872062,201.923312
0.152632,-159.409619,-57.988511,209.853123
0.152732,-151.533318,-69.970776,223.811847
0.152832,-149.247069,-85.440730,236.397840
0.152932,-147.868364,-98.786131,250.845908
0.153032,-149.122723,-114.761440,263.001058
0.153132,-148.237788,-128.568502,275.563376
0.153232,-144.634161,-144.154000,286.441398
0.153332,-138.217530,-158.821705,295.954286
0.153432,-129.416546,-174.476294,304.284677
0.153532,-122.362641,-190.458337,309.806305
0.153632,-114.613986,-205.353368,315.896616
0.153732,-111.037993,-220.167552,319.043569
0.153832,-105.398263,-230.922194,324.426782
0.153932,-102.671081,-242.197927,325.972131
0.154032,-94.835124,-248.462199,329.831373
0.154132,-88.584830,-256.090916,328.772658
0.154232,-76.861855,-257.681752,329.469826
0.154332,-67.053793,-260.482294,324.526306
0.154432,-52.701987,-257.357324,320.223377
0.154532,-39.578092,-256.040192,310.539281
0.154632,-22.806762,-250.973451,300.728890
0.154732,-6.566022,-248.335921,287.275094
0.154832,10.176369,-244.346256,273.333133
0.154932,25.207575,-242.005956,258.286189
0.155032,36.780532,-240.527749,242.159619
0.155132,47.248417,-239.566381,227.341721
0.155232,53.132055,-241.853991,210.666551
0.155332,60.692099,-243.095388,197.790818
0.155432,63.744843,-249.021450,182.967779
0.155532,70.610270,-251.899720,174.381323
0.155632,72.571537,-259.971388,164.290241
0.155732,78.712448,-263.179634,161.981756
0.155832,79.596827,-271.263706,153.813049
0.155932,83.856986,-274.264419,149.797400
0.156032,83.861184,-281.016840,144.724149
0.156132,88.210674,-282.454457,144.491227
0.156232,87.913634,-290.618273,128.454549
0.156332,92.116418,-294.371385,113.344512
0.156432,97.850117,-297.733649,102.761434
0.156532,106.671945,-297.805549,96.900275
0.156632,117.364632,-297.192896,92.839958
0.156732,127.257805,-297.937512,86.889234
0.156832,140.833304,-295.824576,83.957219
0.156932,150.643134,-297.873184,75.906915
0.157032,165.437907,-294.414634,72.589822
0.157132,174.018541,-297.013357,61.897353
0.157232,188.701585,-292.298171,57.823289
0.157332,196.732827,-294.517946,45.685744
0.157432,212.936213,-287.414837,39.838888
0.157532,223.245439,-286.991716,25.599867
0.157632,239.862207,-279.288033,19.424953
0.157732,250.570020,-277.967353,7.360308
0.157832,267.059805,-269.578167,-0.986239
0.157932,280.037261,-264.640000,-13.465463
0.158032,293.942199,-256.539617,-21.195753
0.158132,305.094413,-249.578641,-26.723948
0.158232,312.862053,-243.815109,-31.227969
0.158332,319.812517,-236.810373,-32.571627
0.158432,319.444184,-235.473336,-37.847345
0.158532,322.211813,-228.676904,-36.374350
0.158632,315.859738,-230.109979,-41.358682
0.158732,315.510839,-223.324926,-37.380905
0.158832,304.572332,-227.330080,-42.330494
0.158932,302.217451,-220.994978,-36.951214
0.159032,290.026572,-225.340735,-41.411671
0.159132,287.517852,-218.528405,-35.880257
0.159232,276.622679,-221.217954,-39.757780
0.159332,274.551963,-214.089752,-36.154973
0.159432,267.289293,-213.265167,-40.633584
0.159532,266.504555,-205.383306,-41.093136
0.159632,264.076265,-199.691632,-45.814569
0.159732,263.840670,-191.799845,-50.322466
0.159832,266.009405,-181.060389,-54.099936
0.159932,265.510195,-166.625011,-61.002555
0.160032,272.774567,-145.391469,-60.317862
0.160132,272.472662,-129.959094,-67.291159
0.160232,285.802560,-92.662583,-59.871219
0.160332,283.939807,-74.366612,-69.937859
0.160432,291.749156,-49.750062,-77.716124
0.160532,282.240466,-48.318180,-108.792094
0.160632,287.810604,-30.472801,-122.961270
0.160732,279.943285,-28.884641,-150.059725
0.160832,285.060462,-13.557328,-170.159924
0.160932,277.360278,-13.320113,-200.904851
0.161032,279.291433,-1.834332,-219.663955
0.161132,273.762762,1.242132,-242.783302
0.161232,270.560378,7.540182,-260.664985
0.161332,267.664726,12.522314,-274.109208
0.161432,259.933310,13.458324,-288.410760
0.161532,259.078137,22.502759,-292.378020
0.161632,248.131313,18.076406,-303.256798
0.161732,250.020296,28.569134,-299.153658
0.161832,234.301639,20.664538,-309.115389
0.161932,236.189915,32.452725,-300.624771
0.162032,220.068544,21.001552,-311.221286
0.162132,226.055811,32.450201,-302.107288
0.162232,212.864447,20.923468,-309.912761
0.162332,220.362258,32.986379,-296.808549
0.162432,211.571467,25.999386,-300.553410
0.162532,217.764265,36.158450,-290.604575
0.162632,211.518370,32.822133,-292.557036
0.162732,213.295398,39.404151,-286.820454
0.162832,210.842523,42.179190,-285.094314
0.162932,206.304845,43.816029,-285.245410
0.163032,204.998633,53.321600,-281.449199
0.163132,192.201166,51.661367,-288.114810
0.163232,192.941415,69.407865,-280.516248
0.163332,175.599712,72.528667,-289.665235
0.163432,178.079979,99.968083,-278.239884
0.163532,155.357898,100.674883,-290.951531
0.163632,158.332693,131.554766,-278.549491
0.163732,134.143859,136.272022,-293.186190
0.163832,137.353511,172.273165,-281.348280
0.163932,114.016043,177.258460,-296.231489
0.164032,114.173880,206.500091,-288.625593
0.164132,94.161376,211.487794,-300.590606
0.164232,90.018215,232.290677,-296.238540
0.164332,74.601614,239.192602,-301.335815
0.164432,64.188167,249.545135,-299.767728
0.164532,53.752230,259.368440,-295.864829
0.164632,35.859707,259.339549,-297.351226
0.164732,31.049410,272.500030,-283.865425
0.164832,6.788355,262.886455,-288.492877
0.164932,6.913109,280.542598,-268.090462
0.165032,-21.945967,264.054809,-276.300134
0.165132,-16.803954,283.016824,-251.075740
0.165232,-46.069300,261.432002,-260.805494
0.165332,-37.800736,281.497972,-234.275244
0.165432,-64.818254,261.522673,-243.667238
0.165532,-56.239237,280.468561,-218.556496
0.165632,-78.370886,264.827020,-224.323068
0.165732,-72.812761,279.758122,-202.909050
0.165832,-87.706414,272.766978,-201.709407
0.165932,-87.923378,281.783605,-186.121267
0.166032,-95.020923,284.527461,-177.332835
0.166132,-104.436645,284.170737,-171.321728
0.166232,-104.519367,295.790919,-156.309458
0.166332,-123.851143,284.938394,-161.269440
0.166432,-117.252580,304.806426,-141.023191
0.166532,-144.828793,285.906514,-155.764407
0.166632,-132.468412,313.204062,-131.485383
0.166732,-164.602501,289.724065,-152.492322
0.166832,-148.268319,320.763452,-126.079227
0.166932,-180.860850,295.688241,-149.275947
0.167032,-163.982282,324.908111,-123.863829
0.167132,-192.957224,301.452521,-144.490697
0.167232,-179.249100,323.721614,-122.654902
0.167332,-200.662384,305.985457,-135.307512
0.167432,-193.760897,317.197730,-119.003828
0.167532,-204.961196,308.161284,-119.353158
0.167632,-208.098262,305.030145,-110.233308
0.167732,-208.037337,306.383886,-95.972541
0.167832,-222.845234,287.996212,-94.864087
0.167932,-211.776788,300.146602,-66.046803
0.168032,-237.862136,268.085960,-72.964447
0.168132,-217.814101,289.716488,-32.550945
0.168232,-252.865255,247.733595,-46.456732
0.168332,-227.108391,275.461637,0.832294
0.168432,-266.650789,228.719626,-17.035742
0.168532,-239.295436,257.639171,31.748278
0.168632,-277.796172,212.533002,14.420457
0.168732,-253.817981,237.345531,58.962654
0.168832,-285.778314,200.611941,47.070585
0.168932,-270.110067,216.158275,81.896497
0.169032,-290.497560,193.464665,79.857685
0.169132,-286.827994,195.464863,100.578365
0.169232,-291.859778,190.568556,111.342605
0.169332,-302.212956,176.539136,115.049467
0.169432,-290.463336,190.440119,139.152998
0.169532,-314.969289,160.074605,124.946128
0.169632,-287.709293,190.752500,160.566340
0.169732,-324.122921,146.584278,130.478344
0.169832,-284.963111,189.459868,174.176488
0.169932,-328.638167,136.613955,133.433877
0.170032,-283.233830,184.663236,180.491402
0.170132,-328.007942,129.799329,136.474094
0.170232,-283.596758,174.324348,181.067979
0.170332,-322.683881,124.809885,142.056922
0.170432,-286.745638,157.013771,178.198116
0.170532,-313.370281,120.090653,152.357517
0.170632,-292.168137,132.697994,175.005319
0.170732,-300.671233,114.343374,168.958269
0.170832,-298.381559,102.770559,174.607038
0.170932,-285.516580,106.387746,191.894600
0.171032,-303.555876,69.449242,179.048241
0.171132,-269.217131,94.965793,219.314917
0.171232,-305.731068,35.332815,189.048538
0.171332,-253.182045,78.991614,248.002448
0.171432,-303.130124,3.058087,204.197944
0.171532,-238.836528,57.651149,274.171892
0.171632,-294.629980,-25.280834,223.284157
0.171732,-227.485202,30.514790,294.389676
0.171832,-279.962522,-48.315527,244.774174
0.171932,-219.950952,-1.975508,306.434361
0.172032,-259.646864,-65.265790,267.166881
0.172132,-216.248664,-38.198412,309.683301
0.172232,-234.852213,-75.971945,288.979437
0.172332,-215.440395,-75.545567,304.970506
0.172432,-207.221682,-81.114159,308.594805
0.172532,-215.731798,-110.980726,294.217504
0.172632,-178.761538,-82.389957,324.247434
0.172732,-214.906999,-141.652448,280.038343
0.172832,-151.792001,-82.371420,334.238722
0.172932,-210.852355,-165.320915,265.444620
0.173032,-128.676481,-84.050196,337.396435
0.173132,-201.858418,-180.675212,253.607242
0.173232,-111.332109,-90.358799,333.464203
0.173332,-186.831653,-187.657873,247.366181
0.173432,-100.841620,-103.750490,323.068054
0.173532,-165.516775,-187.566114,248.515518
0.173632,-97.183550,-125.624180,307.483599
0.173732,-138.497342,-182.686870,257.352591
0.173832,-98.972394,-155.706022,288.551223
0.173932,-106.999691,-175.756988,272.667072
0.174032,-103.513438,-191.857848,268.578143
0.174132,-72.840403,-169.611948,291.900812
0.174232,-107.349903,-230.442783,249.998818
0.174332,-38.434402,-166.944430,311.417222
0.174432,-106.970176,-266.989747,234.984713
0.174532,-6.558233,-170.015837,327.063580
0.174632,-99.387522,-296.977514,225.195318
0.174732,20.097991,-180.366644,334.942024
0.174832,-82.633020,-316.676169,221.570532
0.174932,39.389351,-198.620600,332.096773
0.175032,-56.141459,-323.880789,224.092256
0.175132,50.147927,-224.300732,316.996529
0.175232,-20.863509,-318.292508,231.637776
0.175332,52.593412,-255.661574,289.837552
0.175432,20.946952,-301.549908,242.031579
0.175532,48.573966,-289.733670,252.616487
0.175632,66.090965,-277.023289,252.290092
0.175732,41.387672,-322.647578,208.924401
0.175832,110.745931,-249.404029,258.873658
0.175932,35.197173,-350.238454,163.188538
0.176032,150.988481,-223.978561,258.432580
0.176132,34.454901,-368.516838,120.838601
0.176232,183.921025,-205.735840,241.833587
0.176332,42.922895,-375.480986,73.777365
0.176432,205.577968,-199.596133,210.198184
0.176532,60.445879,-371.335072,30.801169
0.176632,211.578760,-211.374087,151.838594
0.176732,92.546591,-351.188419,5.415748
0.176832,210.958410,-230.921836,102.109654
0.176932,138.194490,-316.323220,9.476490
0.177032,201.360510,-260.835387,55.646423
0.177132,190.605999,-274.908248,29.054819
0.177232,185.278089,-298.163001,9.690925
0.177332,244.806528,-232.287945,56.494099
0.177432,167.590890,-336.401117,-32.560547
0.177532,294.503763,-194.429718,84.074531
0.177632,152.979555,-369.106487,-66.295290
0.177732,333.056454,-167.824227,106.358229
0.177832,147.134247,-388.648672,-88.566234
0.177932,356.870742,-155.375194,115.189617
0.178032,153.080187,-390.781886,-94.923268
0.178132,362.526753,-159.143687,107.888626
0.178232,175.085447,-370.363326,-87.409130
0.178332,350.647639,-178.170685,82.293024
0.178432,210.223135,-329.999878,-63.491698
0.178532,320.811945,-211.639076,42.602317
0.178632,254.446233,-274.549254,-28.951265
0.178732,277.776071,-254.542233,-11.222305
0.178832,303.708793,-209.764723,8.648200
0.178932,230.676491,-297.433326,-71.050733
0.179032,352.384418,-142.875965,43.968728
0.179132,186.961575,-332.233253,-128.808347
0.179232,392.745519,-83.379765,70.047535
0.179332,155.421298,-350.261485,-175.236669
0.179432,419.775502,-38.163531,81.463409
0.179532,143.700458,-344.462586,-203.127414
0.179632,428.324723,-13.868763,73.200425
0.179732,154.791820,-312.232223,-209.538006
0.179832,414.714950,-14.310661,41.728556
0.179932,187.560039,-255.027001,-196.036770
0.180032,377.409214,-40.532522,-17.737309
0.180132,233.051458,-177.877101,-179.661724
0.180232,317.325032,-81.581004,-107.091998
0.180332,290.752755,-84.122300,-142.897655
0.180432,249.116843,-132.679707,-194.762759
0.180532,355.538450,18.974133,-98.346486
0.180632,182.746706,-177.364571,-279.221834
0.180732,410.738368,106.177546,-57.472591
0.180832,123.843051,-218.816022,-350.947097
0.180932,447.840662,165.899685,-32.172375
0.181032,85.766572,-240.756217,-400.321352
0.181132,461.645304,195.741704,-29.230264
0.181232,76.529872,-231.006416,-420.496324
0.181332,446.430602,191.855748,-54.862572
0.181432,97.189635,-187.103288,-408.855826
0.181532,399.969794,152.193233,-108.240422
0.181632,146.003948,-113.244221,-366.321277
0.181732,327.199163,85.117792,-189.358434
0.181832,216.066416,-12.912592,-303.882627
0.181932,235.602861,-1.618495,-285.146392
0.182032,296.442126,96.633418,-225.439139
0.182132,137.893159,-92.345263,-385.311328
0.182232,373.266364,203.011997,-150.679186
0.182332,47.144172,-172.590803,-476.883016
0.182432,432.559339,288.078943,-90.163803
0.182532,-21.941759,-227.152724,-543.050737
0.182632,462.272985,338.868036,-55.357201
0.182732,-58.268828,-240.446907,-572.256752
0.182832,453.655617,350.505665,-54.661891
0.182932,-51.921032,-196.664665,-554.625826
0.183032,407.024299,329.498490,-87.881803
0.183132,-5.294981,-105.068480,-492.373246
0.183232,318.994655,259.718691,-158.740900
0.183332,73.099236,20.872856,-395.660625
0.183432,198.825713,160.960514,-259.671774
0.183532,171.923460,178.663493,-276.435535
0.183632,61.735110,50.417717,-375.917147
0.183732,273.495662,339.372700,-153.375834
0.183832,-73.984076,-54.829756,-489.417060
0.183932,360.160068,482.163382,-43.099612
0.184032,-189.241553,-135.107228,-579.896796
0.184132,413.375429,583.177480,36.341907
0.184232,-266.291145,-173.869093,-629.674352
0.184332,419.888395,625.259304,71.271697
0.184432,-291.497582,-158.208830,-625.718304
0.184532,371.334308,602.772160,52.503831
0.184632,-261.566041,-79.606643,-565.617442
0.184732,267.757433,516.925983,-20.763620
0.184832,-178.348131,53.150930,-452.296764
0.184932,120.539553,376.886510,-138.570518
0.185032,-53.879722,228.141784,-299.104356
0.185132,-54.537868,207.678373,-285.780377
0.185232,90.307493,422.065016,-127.602990
0.185332,-235.293881,31.939587,-439.887272
0.185432,229.674856,604.078481,38.224340
0.185532,-394.677985,-120.386901,-573.117760
0.185632,339.352682,746.277534,174.155113
0.185732,-508.655903,-221.828390,-660.843405
0.185832,394.460365,822.098660,255.885989
0.185932,-559.642613,-252.360985,-684.896951
0.186032,378.547208,814.858633,267.455705
0.186132,-536.968157,-198.958196,-634.207679
0.186232,286.135113,722.489291,203.717058
0.186332,-440.626255,-60.644999,-508.519987
0.186432,124.150868,554.567285,71.637763
0.186532,-282.648353,146.659663,-320.077364
0.186632,-89.760032,331.153516,-111.463246
0.186732,-87.061064,393.830024,-93.172936
0.186832,-327.965474,83.700321,-318.072740
0.186932,115.491399,644.847312,141.473656
0.187032,-555.369163,-148.326695,-513.164844
0.187132,291.048901,860.045099,349.771223
0.187232,-736.721814,-326.897619,-661.615937
0.187332,406.151535,1000.018487,498.119739
0.187432,-841.904130,-420.751322,-733.469990
0.187532,435.003717,1034.786591,560.408805
0.187632,-849.847198,-408.613911,-708.145543
0.187732,364.045768,950.433960,522.439040
0.187832,-753.962042,-283.609159,-579.721612
0.187932,194.285620,751.453130,384.608473
0.188032,-563.816115,-57.273409,-358.263717
0.188132,-56.490475,460.119221,164.351584
0.188232,-304.227345,240.783935,-68.765287
0.188332,-355.638376,115.311761,-105.647293
0.188432,-13.315703,567.186102,250.850627
0.188532,-660.366599,-232.491268,-382.280093
0.188632,262.582776,869.796200,554.556581
0.188732,-923.407033,-529.329991,-618.005262
0.188832,476.259159,1095.483111,795.303384
0.188932,-1100.167877,-725.309614,-768.163491
0.189032,586.902873,1199.631507,932.196499
0.189132,-1156.647747,-782.659335,-798.957663
0.189232,566.897298,1153.815083,937.289370
0.189332,-1075.693033,-682.971337,-693.617657
0.189432,407.817700,951.811521,801.755110
0.189532,-860.450013,-431.657437,-455.667485
0.189632,123.769413,611.981714,539.361569
0.189732,-535.487052,-59.567450,-109.969315
0.189832,-249.602247,175.922622,185.542353
0.189932,-145.135672,380.157669,299.005914
0.190032,-659.419610,-295.919912,-206.853614
0.190132,252.374128,819.354139,713.059003
0.190232,-1042.275545,-732.389751,-574.307810
0.190332,593.511168,1184.565254,1068.766176
0.190432,-1333.817781,-1062.486247,-852.345836
0.190532,818.801966,1408.292549,1306.715194
0.190632,-1479.578702,-1227.052944,-986.476475
0.190732,882.608611,1440.327613,1381.201765
0.190832,-1444.355615,-1189.113123,-941.618667
0.190932,762.013955,1257.637776,1269.119978
0.191032,-1219.110280,-941.230204,-708.949589
