All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
"Time in s","Phase Voltage A in kV","Phase Voltage B in kV","Phase Voltage C in kV"
0.954018,-98.660927,-204.751387,303.431855
0.954118,-89.388332,-211.895742,301.298981
0.954218,-80.017586,-218.837678,298.865933
0.954318,-70.558945,-225.570503,296.136247
0.954418,-61.022918,-232.087616,293.113804
0.954518,-51.420409,-238.382393,289.802828
0.954618,-41.762502,-244.448308,286.207831
0.954718,-32.060331,-250.279052,282.333569
0.954818,-22.325251,-255.868329,278.185023
0.954918,-12.568730,-261.209856,273.767311
0.955018,-2.802110,-266.297579,269.085650
0.955118,6.963395,-271.125663,264.145359
0.955218,16.716746,-275.688485,258.951809
0.955318,26.447070,-279.980648,253.510410
0.955418,36.143616,-283.996901,247.826595
0.955518,45.795963,-287.732250,241.905755
0.955618,55.393966,-291.182021,235.753313
0.955718,64.927731,-294.341846,229.374764
0.955818,74.387849,-297.207777,222.775566
0.955918,83.765197,-299.776243,215.961242
0.956018,93.050869,-302.043981,208.937430
0.956118,102.236444,-304.008201,201.709788
0.956218,111.313894,-305.666626,194.284085
0.956318,120.275419,-307.017374,186.666285
0.956418,129.113485,-308.058999,178.862515
0.956518,137.820770,-308.790515,170.879124
0.956618,146.390208,-309.211383,162.722687
0.956718,154.815056,-309.321578,154.399993
0.956818,163.088742,-309.121541,145.918120
0.956918,171.204794,-308.612114,137.284455
0.957018,179.156804,-307.794538,128.506713
0.957118,186.938350,-306.670421,119.592972
0.957218,194.543017,-305.241722,110.551665
0.957318,201.964388,-303.510744,101.391586
0.957418,209.195974,-301.480094,92.121893
0.957518,216.231208,-299.152667,82.752104
0.957618,223.063424,-296.531643,73.292114
0.957718,229.685833,-293.620460,63.752189
0.957818,236.091551,-290.422789,54.142928
0.957918,242.273614,-286.942517,44.475217
0.958018,248.224973,-283.183724,34.760230
0.958118,253.938499,-279.150706,25.009416
0.958218,259.407099,-274.847936,15.234354
0.958318,264.623791,-270.280038,5.446663
0.958418,269.581660,-265.451842,-4.341915
0.958518,274.274012,-260.368306,-14.119726
0.958618,278.694445,-255.034465,-23.875334
0.958718,282.836794,-249.455551,-33.597366
0.958818,286.695251,-243.636980,-43.274625
0.958918,290.264491,-237.584240,-52.896341
0.959018,293.539695,-231.302873,-62.452203
0.959118,296.516599,-224.798489,-71.932382
0.959218,299.191481,-218.076775,-81.327502
0.959318,301.561145,-211.143539,-90.628616
0.959418,303.622991,-204.004671,-99.827301
0.959518,305.375037,-196.666035,-108.915757
0.959618,306.815869,-189.133555,-117.886706
0.959718,307.944610,-181.413248,-126.733313
0.959818,308.760906,-173.511113,-135.449247
0.959918,309.264842,-165.433317,-144.028477
0.960018,309.456935,-157.186282,-152.465140
0.960118,309.338120,-148.776495,-160.753701
0.960218,308.909660,-140.210556,-168.888850
0.960318,308.173126,-131.495422,-176.865209
0.960418,307.130360,-122.638437,-184.677271
0.960518,305.783431,-113.647363,-192.319343
0.960618,304.134666,-104.530375,-199.785539
0.960718,302.186641,-95.296119,-207.069794
0.960818,299.942128,-85.953716,-214.165773
0.960918,297.404151,-76.512854,-221.066749
0.961018,294.575947,-66.983834,-227.765638
0.961118,291.460983,-57.377554,-234.255002
0.961218,288.063012,-47.705459,-240.527110
0.961318,284.386067,-37.979503,-246.574052
0.961418,280.434464,-28.212040,-252.387775
0.961518,276.212822,-18.415759,-257.960164
0.961618,271.726014,-8.603588,-263.283164
0.961718,266.979162,1.211444,-268.348855
0.961818,261.977643,11.016312,-273.149580
0.961918,256.727051,20.798138,-277.678064
0.962018,251.233157,30.544329,-281.927476
0.962118,245.501855,40.242691,-285.891512
0.962218,239.539105,49.881561,-289.564473
0.962318,233.350877,59.449912,-292.941310
0.962418,226.943119,68.937433,-296.017660
0.962518,220.321703,78.334592,-298.789868
0.962618,213.492378,87.632678,-301.254962
0.962718,206.460725,96.823800,-303.410623
0.962818,199.232147,105.900859,-305.255148
0.962918,191.811876,114.857488,-306.787398
0.963018,184.204997,123.688011,-308.006742
0.963118,176.416498,132.387282,-308.912987
0.963218,168.451298,140.950567,-309.506338
0.963318,160.314325,149.373483,-309.787327
0.963418,152.010622,157.651826,-309.756757
0.963518,143.545440,165.781411,-309.415695
0.963618,134.924358,173.757963,-308.765416
0.963718,126.153356,181.576948,-307.807397
0.963818,117.239034,189.233459,-306.543347
0.963918,108.188615,196.722220,-304.975160
0.964018,99.010029,204.037428,-303.104993
0.964118,89.712025,211.172758,-300.935284
0.964218,80.304250,218.121322,-298.468782
0.964318,70.797131,224.875729,-295.708588
0.964418,61.201887,231.428197,-292.658157
0.964518,51.530597,237.770512,-289.321353
0.964618,41.795919,243.894190,-285.702467
0.964718,32.010872,249.790722,-281.806200
0.964818,22.188880,255.451301,-277.637850
0.964918,12.344529,260.867311,-273.202842
0.965018,2.492714,266.030462,-268.506887
0.965118,-7.352430,270.932688,-263.556136
0.965218,-17.176963,275.566427,-258.356887
0.965318,-26.967744,279.924515,-252.915709
0.965418,-36.712517,284.000169,-247.239342
0.965518,-46.398096,287.787665,-241.334025
0.965618,-56.012733,291.281847,-235.206051
0.965718,-65.545664,294.478078,-228.861728
0.965818,-74.987035,297.372602,-222.306903
0.965918,-84.328521,299.962139,-215.547322
0.966018,-93.562420,302.244003,-208.588391
0.966118,-102.681399,304.216354,-201.434899
0.966218,-111.679514,305.877778,-194.091494
0.966318,-120.551286,307.227236,-186.562636
0.966418,-129.291764,308.264085,-178.852530
0.966518,-137.896709,308.987917,-170.965387
0.966618,-146.361975,309.398713,-162.905343
0.966718,-154.683493,309.496817,-154.676594
0.966818,-162.857359,309.282784,-146.283690
0.966918,-170.879383,308.757375,-137.731585
0.967018,-178.745110,307.921573,-129.025751
0.967118,-186.449801,306.776621,-120.172308
0.967218,-193.988132,305.324108,-111.178068
0.967318,-201.354290,303.565981,-102.050713
0.967418,-208.542007,301.504504,-92.798849
0.967518,-215.544480,299.142339,-83.431935
0.967618,-222.354494,296.482601,-73.960305
0.967718,-228.964493,293.528891,-64.395153
0.967818,-235.366537,290.285333,-54.748442
0.967918,-241.552503,286.756522,-45.032839
0.968018,-247.514181,282.947465,-35.261549
0.968118,-253.243299,278.863614,-25.448212
0.968218,-258.731756,274.510773,-15.606695
0.968318,-263.971731,269.895036,-5.750885
0.968418,-268.955598,265.022796,4.105312
0.968518,-273.676180,259.900546,13.948263
0.968618,-278.126807,254.534766,23.764874
0.968718,-282.301233,248.931981,33.542458
0.968818,-286.193744,243.098679,43.268848
0.968918,-289.799208,237.041147,52.932679
0.969018,-293.113032,230.765405,62.523379
0.969118,-296.131201,224.277175,72.031200
0.969218,-298.850192,217.581900,81.447189
0.969318,-301.266914,210.684806,90.763036
0.969418,-303.378723,203.590885,99.971085
0.969518,-305.183399,196.304843,109.064378
0.969618,-306.679094,188.831233,118.036471
0.969718,-307.864322,181.174549,126.881369
0.969818,-308.737925,173.339226,135.593417
0.969918,-309.299049,165.329860,144.167062
0.970018,-309.547142,157.151402,152.596737
0.970118,-309.481990,148.809020,160.876988
0.970218,-309.103714,140.308175,169.002385
0.970318,-308.412799,131.654927,176.967300
0.970418,-307.410104,122.855984,184.765803
0.970518,-306.096890,113.918724,192.391692
0.970618,-304.474868,104.851216,199.838571
0.970718,-302.546220,95.662118,207.099911
0.970818,-300.313611,86.360729,214.169014
0.970918,-297.780188,76.957051,221.038993
0.971018,-294.949561,67.461717,227.702787
0.971118,-291.825789,57.885942,234.153224
0.971218,-288.413376,48.241422,240.383120
0.971318,-284.717240,38.540175,246.385364
0.971418,-280.742661,28.794492,252.152952
0.971518,-276.495213,19.016812,257.679041
0.971618,-271.980683,9.219583,262.956984
0.971718,-267.205006,-0.584816,267.980364
0.971818,-262.174219,-10.384181,272.743060
0.971918,-256.894410,-20.166591,277.239268
0.972018,-251.371649,-29.920450,281.463502
0.972118,-245.611925,-39.634560,285.410603
0.972218,-239.621118,-49.298176,289.075745
0.972318,-233.404975,-58.901025,292.454452
0.972418,-226.969116,-68.433297,295.542592
0.972518,-220.319038,-77.885650,298.336395
0.972618,-213.460122,-87.249204,300.832419
0.972718,-206.397656,-96.515506,303.027553
0.972818,-199.136889,-105.676473,304.919023
0.972918,-191.683096,-114.724343,306.504397
0.973018,-184.041635,-123.651612,307.781598
0.973118,-176.218011,-132.451007,308.748920
0.973218,-168.217926,-141.115438,309.405043
0.973318,-160.047342,-149.637970,309.749045
0.973418,-151.712546,-158.011770,309.780429
0.973518,-143.220209,-166.230071,309.499139
0.973618,-134.577427,-174.286142,308.905573
0.973718,-125.791747,-182.173272,308.000591
0.973818,-116.871171,-189.884758,306.785519
0.973918,-107.824175,-197.413903,305.262150
0.974018,-98.659720,-204.754013,303.432739
0.974118,-89.387227,-211.898383,301.299992
0.974218,-80.016619,-218.840278,298.867061
0.974318,-70.558154,-225.573009,296.137485
0.974418,-61.022337,-232.089979,293.115146
0.974518,-51.420069,-238.384571,289.804270
0.974618,-41.762430,-244.450265,286.209370
0.974718,-32.060546,-250.280758,282.335201
0.974818,-22.325767,-255.869766,278.186747
0.974918,-12.569551,-261.211011,273.769121
0.975018,-2.803232,-266.298449,269.087541
0.975118,6.961987,-271.126252,264.147321
0.975218,16.715075,-275.688802,258.953829
0.975318,26.445166,-279.980709,253.512471
0.975418,36.141519,-283.996725,247.828677
0.975518,45.793717,-287.731861,241.907832
0.975618,55.391621,-291.181443,235.755356
0.975718,64.925339,-294.341105,229.376741
0.975818,74.385463,-297.206898,222.777444
0.975918,83.762869,-299.775250,215.962984
0.976018,93.048650,-302.042897,208.939002
0.976118,102.234378,-304.007045,201.711158
0.976218,111.312022,-305.665418,194.285222
0.976318,120.273772,-307.016129,186.667164
0.976418,129.112089,-308.057732,178.863117
0.976518,137.819642,-308.789238,170.879436
0.976618,146.389358,-309.210108,162.722705
0.976718,154.814483,-309.320316,154.399718
0.976818,163.088440,-309.120305,145.917564
0.976918,171.204751,-308.610916,137.283637
0.977018,179.157001,-307.793391,128.505659
0.977118,186.938764,-306.669340,119.591714
0.977218,194.543624,-305.240725,110.550243
0.977318,201.965162,-303.509848,101.390040
0.977418,209.196887,-301.479318,92.120267
0.977518,216.232235,-299.152031,82.750444
0.977618,223.064542,-296.531167,73.290463
0.977718,229.687020,-293.620162,63.750589
0.977818,236.092789,-290.422685,54.141416
0.977918,242.274888,-286.942620,44.473827
0.978018,248.226270,-283.184045,34.758986
0.978118,253.939810,-279.151248,25.008338
0.978218,259.408416,-274.848699,15.233454
0.978318,264.625110,-270.281014,5.445946
0.978418,269.582975,-265.453019,-4.342449
0.978518,274.275317,-260.369664,-14.120084
0.978618,278.695737,-255.035981,-23.875530
0.978718,282.838066,-249.457194,-33.597416
0.978818,286.696496,-243.638716,-43.274548
0.978918,290.265700,-237.586032,-52.896157
0.979018,293.540856,-231.304682,-62.451936
0.979118,296.517700,-224.800276,-71.932049
0.979218,299.192506,-218.078500,-81.327122
0.979318,301.562079,-211.145165,-90.628205
0.979418,303.623817,-204.006165,-99.826872
0.979518,305.375738,-196.667365,-108.915320
0.979618,306.816430,-189.134696,-117.886267
0.979718,307.945016,-181.414179,-126.732878
0.979818,308.761147,-173.511820,-135.448817
0.979918,309.264908,-165.433788,-144.028054
0.980018,309.456821,-157.186513,-152.464725
0.980118,309.337826,-148.776485,-160.753296
0.980218,308.909188,-140.210308,-168.888457
0.980318,308.172482,-131.494942,-176.864832
0.980418,307.129555,-122.637733,-184.676917
0.980518,305.782478,-113.646443,-192.319021
0.980618,304.133580,-104.529250,-199.785259
0.980718,302.185440,-95.294800,-207.069570
0.980818,299.940831,-85.952213,-214.165619
0.980918,297.402776,-76.511177,-221.066681
0.981018,294.574514,-66.981994,-227.765672
0.981118,291.459509,-57.375559,-234.255152
0.981218,288.061514,-47.703318,-240.527389
0.981318,284.384559,-37.977229,-246.574471
0.981418,280.432960,-28.209644,-252.388341
0.981518,276.211332,-18.413254,-257.960879
0.981618,271.724549,-8.600991,-263.284025
0.981718,266.977729,1.214113,-268.349855
0.981818,261.976250,11.019030,-273.150705
0.981918,256.725703,20.800876,-277.679296
0.982018,251.231861,30.547057,-281.928791
0.982118,245.500618,40.245374,-285.892882
0.982218,239.537932,49.884158,-289.565868
0.982318,233.349777,59.452384,-292.942695
0.982418,226.942101,68.939736,-296.019000
0.982518,220.320778,78.336684,-298.791130
0.982618,213.491556,87.634517,-301.256112
0.982718,206.460016,96.825347,-303.411630
0.982818,199.231561,105.902078,-305.255985
0.982918,191.811423,114.858352,-306.788041
0.983018,184.204684,123.688497,-308.007173
0.983118,176.416328,132.387379,-308.913194
0.983218,168.451272,140.950272,-309.506312
0.983318,160.314437,149.372804,-309.787065
0.983418,152.010860,157.650781,-309.756262
0.983518,143.545787,165.780028,-309.414970
0.983618,134.924789,173.756279,-308.764471
0.983718,126.153841,181.575008,-307.806243
0.983818,117.239541,189.231317,-306.541996
0.983918,108.189104,196.719933,-304.973625
0.984018,99.010456,204.035057,-303.103287
0.984118,89.712347,211.170364,-300.933419
0.984218,80.304419,218.118966,-298.466769
0.984318,70.797104,224.873467,-295.706440
0.984418,61.201626,231.426083,-292.655882
0.984518,51.530066,237.768591,-289.318961
0.984618,41.795062,243.892503,-285.699964
0.984718,32.009618,249.789287,-281.803609
0.984818,22.187054,255.450096,-277.635222
0.984918,12.342322,260.866389,-273.200150
0.985018,2.490170,266.029825,-268.504147
0.985118,-7.355312,270.932325,-263.553372
0.985218,-17.180136,275.566331,-258.354115
0.985318,-26.971078,279.924675,-252.912945
0.985418,-36.715985,284.000549,-247.236626
0.985518,-46.401636,287.788231,-241.331400
0.985618,-56.016235,291.282576,-235.203547
0.985718,-65.549086,294.478936,-228.859387
0.985818,-74.990261,297.373562,-222.304765
0.985918,-84.331424,299.963181,-215.545414
0.986018,-93.564973,302.245086,-208.586767
0.986118,-102.683557,304.217445,-201.433604
0.986218,-111.681210,305.878861,-194.090554
0.986318,-120.552501,307.228285,-186.562085
0.986418,-129.292441,308.265083,-178.852382
0.986518,-137.896829,308.988854,-170.965646
0.986618,-146.361554,309.399570,-162.906015
0.986718,-154.682538,309.497584,-154.677670
0.986818,-162.855893,309.283454,-146.285144
0.986918,-170.877447,308.757937,-137.733389
0.987018,-178.742732,307.922023,-129.027860
0.987118,-186.447039,306.776947,-120.174672
0.987218,-193.985051,305.324300,-111.180636
0.987318,-201.350944,303.566028,-102.053429
0.987418,-208.538461,301.504396,-92.801651
0.987518,-215.540798,299.142065,-83.434757
0.987618,-222.350730,296.482155,-73.963086
0.987718,-228.960707,293.528262,-64.397837
0.987818,-235.362782,290.284513,-54.750980
0.987918,-241.548825,286.755505,-45.035191
0.988018,-247.510623,282.946249,-35.263679
0.988118,-253.239901,278.862203,-25.450087
0.988218,-258.728546,274.509181,-15.608297
0.988318,-263.968736,269.893279,-5.752204
0.988418,-268.952840,265.020895,4.104278
0.988518,-273.673677,259.898525,13.947508
0.988618,-278.124575,254.532657,23.764386
0.988718,-282.299284,248.929823,33.542222
0.988818,-286.192085,243.096511,43.268840
0.988918,-289.797843,237.039012,52.932872
0.989018,-293.111964,230.763346,62.523748
0.989118,-296.130434,224.275235,72.031719
0.989218,-298.849728,217.580120,81.447831
0.989318,-301.266752,210.683224,90.763774
0.989418,-303.378858,203.589534,99.971896
0.989518,-305.183825,196.303752,109.065241
0.989618,-306.679801,188.830423,118.037370
0.989718,-307.865300,181.174035,126.882290
0.989818,-308.739161,173.339016,135.594347
0.989918,-309.300523,165.329956,144.167989
0.990018,-309.548835,157.151799,152.597652
0.990118,-309.483877,148.809706,160.877884
0.990218,-309.105768,140.309137,169.003253
0.990318,-308.414990,131.656145,176.968131
0.990418,-307.412399,122.857438,184.766586
0.990518,-306.099253,113.920392,192.392415
0.990618,-304.477265,104.853075,199.839220
0.990718,-302.548618,95.664143,207.100472
0.990818,-300.315976,86.362900,214.169470
0.990918,-297.782486,76.959346,221.039327
0.991018,-294.951764,67.464118,227.702984
0.991118,-291.827868,57.888430,234.153268
0.991218,-288.415310,48.243980,240.382998
0.991318,-284.719012,38.542788,246.385067
0.991418,-280.744257,28.797142,252.152473
0.991518,-276.496623,19.019483,257.678378
0.991618,-271.981905,9.222258,262.956140
0.991718,-267.206039,-0.582154,267.979349
0.991818,-262.175069,-10.381554,272.741887
0.991918,-256.895084,-20.164021,277.237957
0.992018,-251.372154,-29.917963,281.462076
0.992118,-245.612272,-39.632183,285.409089
0.992218,-239.621318,-49.295940,289.074175
0.992318,-233.405036,-58.898963,292.452857
0.992418,-226.969047,-68.431440,295.541008
0.992518,-220.318845,-77.884032,298.334853
0.992618,-213.459809,-87.247857,300.830951
0.992718,-206.397227,-96.514460,303.026190
0.992818,-199.136347,-105.675754,304.917792
0.992918,-191.682443,-114.723972,306.503320
0.993018,-184.040873,-123.651603,307.780692
0.993118,-176.217142,-132.451366,308.748199
0.993218,-168.216956,-141.116165,309.404514
0.993318,-160.046279,-149.639053,309.748712
0.993418,-151.711400,-158.013190,309.780293
0.993518,-143.218996,-166.231801,309.499194
0.993618,-134.576165,-174.288145,308.905811
0.993718,-125.790459,-182.175506,308.001003
0.993818,-116.869885,-189.887172,306.786093
0.993918,-107.822921,-197.416446,305.262874
0.994018,-98.658531,-204.756628,303.433601
0.994118,-89.386139,-211.901014,301.300981
0.994218,-80.015668,-218.842869,298.868167
0.994318,-70.557375,-225.575507,296.138701
0.994418,-61.021765,-232.092335,293.116465
0.994518,-51.419736,-238.386743,289.805689
0.994618,-41.762360,-244.452216,286.210885
0.994718,-32.060760,-250.282461,282.336810
0.994818,-22.326277,-255.871200,278.188446
0.994918,-12.570361,-261.212165,273.770907
0.995018,-2.804338,-266.299318,269.089407
0.995118,6.960597,-271.126839,264.149259
0.995218,16.713424,-275.689117,258.955826
0.995318,26.443285,-279.980768,253.514510
0.995418,36.139446,-283.996547,247.830738
0.995518,45.791495,-287.731469,241.909890
0.995618,55.389300,-291.180861,235.757383
0.995718,64.922970,-294.340359,229.378705
0.995818,74.383098,-297.206013,222.779311
0.995918,83.760561,-299.774251,215.964719
0.996018,93.046448,-302.041805,208.940571
0.996118,102.232326,-304.005883,201.712528
0.996218,111.310160,-305.664203,194.286364
0.996318,120.272134,-307.014878,186.668052
0.996418,129.110699,-308.056458,178.863732
0.996518,137.818517,-308.787956,170.879765
0.996618,146.388507,-309.208830,162.722742
0.996718,154.813907,-309.319053,154.399466
0.996818,163.088133,-309.119069,145.917032
0.996918,171.204701,-308.609719,137.282844
0.997018,179.157189,-307.792247,128.504631
0.997118,186.939168,-306.668263,119.590483
0.997218,194.544220,-305.239731,110.548845
0.997318,201.965922,-303.508956,101.388517
0.997418,209.197787,-301.478547,92.118663
0.997518,216.233248,-299.151400,82.748803
0.997618,223.065644,-296.530694,73.288829
0.997718,229.688191,-293.619866,63.749002
0.997818,236.094010,-290.422582,54.139915
0.997918,242.276143,-286.942724,44.472444
0.998018,248.227548,-283.184363,34.757747
0.998118,253.941101,-279.151787,25.007262
0.998218,259.409713,-274.849456,15.232554
0.998318,264.626406,-270.281984,5.445228
0.998418,269.584267,-265.454188,-4.342986
0.998518,274.276601,-260.371014,-14.120448
0.998618,278.697007,-255.037487,-23.875733
0.998718,282.839317,-249.458827,-33.597474
0.998818,286.697721,-243.640443,-43.274479
0.998918,290.266890,-237.587815,-52.895983
0.999018,293.542001,-231.306483,-62.451677
0.999118,296.518787,-224.802056,-71.931726
0.999218,299.193520,-218.080220,-81.326752
0.999318,301.563005,-211.146787,-90.627804
0.999418,303.624638,-204.007655,-99.826452
0.999518,305.376438,-196.668694,-108.914891
0.999618,306.816993,-189.135837,-117.885838
0.999718,307.945429,-181.415112,-126.732451
0.999818,308.761397,-173.512528,-135.448396
0.999918,309.264986,-165.434263,-144.027640
1.000018,309.456723,-157.186748,-152.464318
1.000118,309.337549,-148.776478,-160.752898
1.000218,308.908734,-140.210063,-168.888070
1.000318,308.171858,-131.494465,-176.864460
1.000418,307.128769,-122.637032,-184.676566
1.000518,305.781544,-113.645526,-192.318700
1.000618,304.132513,-104.528129,-199.784979
1.000718,302.184258,-95.293485,-207.069344
1.000818,299.939551,-85.950714,-214.165461
1.000918,297.401417,-76.509505,-221.066606
1.001018,294.573094,-66.980159,-227.765697
1.001118,291.458047,-57.373570,-234.255291
1.001218,288.060026,-47.701186,-240.527655
1.001318,284.383060,-37.974964,-246.574875
1.001418,280.431463,-28.207258,-252.388889
1.001518,276.209850,-18.410763,-257.961575
1.001618,271.723090,-8.598410,-263.284867
1.001718,266.976302,1.216764,-268.350834
1.001818,261.974862,11.021728,-273.151810
1.001918,256.724360,20.803594,-277.680507
1.002018,251.230569,30.549763,-281.930086
1.002118,245.499385,40.248033,-285.894234
1.002218,239.536764,49.886733,-289.567245
1.002318,233.348682,59.454834,-292.944064
1.002418,226.941087,68.942018,-296.020328
1.002518,220.319855,78.338756,-298.792382
1.002618,213.490734,87.636338,-301.257254
1.002718,206.459306,96.826878,-303.412631
1.002818,199.230974,105.903286,-305.256819
1.002918,191.810967,114.859207,-306.788684
1.003018,184.204365,123.688978,-308.007607
1.003118,176.416151,132.387474,-308.913405
1.003218,168.451235,140.949980,-309.506292
1.003318,160.314536,149.372132,-309.786811
1.003418,152.011083,157.649745,-309.755775
1.003518,143.546120,165.778657,-309.414255
1.003618,134.925203,173.754609,-308.763536
1.003718,126.154311,181.573084,-307.805101
1.003818,117.240034,189.229193,-306.540657
1.003918,108.189579,196.717664,-304.972102
1.004018,99.010872,204.032703,-303.101594
1.004118,89.712658,211.167987,-300.931567
1.004218,80.304581,218.116626,-298.464771
1.004318,70.797075,224.871221,-295.704307
1.004418,61.201366,231.423984,-292.653623
1.004518,51.529540,237.766683,-289.316587
1.004618,41.794207,243.890829,-285.697480
1.004718,32.008327,249.787851,-281.801047
1.004818,22.185211,255.448894,-277.632620
1.004918,12.340137,260.865476,-273.197478
1.005018,2.487642,266.029192,-268.501431
1.005118,-7.358173,270.931967,-263.550630
1.005218,-17.183303,275.566235,-258.351368
1.005318,-26.974476,279.924818,-252.910222
1.005418,-36.719439,284.000930,-247.233933
1.005518,-46.405158,287.788800,-241.328794
1.005618,-56.019726,291.283305,-235.201063
1.005718,-65.552484,294.479799,-228.857061
1.005818,-74.993490,297.374518,-222.302645
1.005918,-84.334345,299.964217,-215.543525
1.006018,-93.567503,302.246175,-208.585147
1.006118,-102.685705,304.218540,-201.432310
1.006218,-111.682894,305.879948,-194.089613
1.006318,-120.553696,307.229338,-186.561526
1.006418,-129.293115,308.266081,-178.852227
1.006518,-137.896942,308.989791,-170.965890
1.006618,-146.361115,309.400431,-162.906665
1.006718,-154.681574,309.498354,-154.678723
1.006818,-162.854413,309.284125,-146.286576
1.006918,-170.875492,308.758499,-137.735168
1.007018,-178.740345,307.922469,-129.029942
1.007118,-186.444264,306.777273,-120.177007
1.007218,-193.981955,305.324493,-111.183174
1.007318,-201.347586,303.566078,-102.056118
1.007418,-208.534901,301.504289,-92.804427
1.007518,-215.537105,299.141793,-83.437555
1.007618,-222.346960,296.481710,-73.965844
1.007718,-228.956914,293.527638,-64.400500
1.007818,-235.359023,290.283700,-54.753501
1.007918,-241.545144,286.754495,-45.037530
1.008018,-247.507065,282.945040,-35.265798
1.008118,-253.236507,278.860801,-25.451955
1.008218,-258.725345,274.507598,-15.609894
1.008318,-263.965751,269.891532,-5.753522
1.008418,-268.950094,265.019003,4.103241
1.008518,-273.671187,259.896514,13.946748
1.008618,-278.122359,254.530558,23.763893
1.008718,-282.297355,248.927672,33.541978
1.008818,-286.190448,243.094350,43.268822
1.008918,-289.796499,237.036883,52.933053
1.009018,-293.110918,230.761292,62.524103
1.009118,-296.129689,224.273298,72.032223
1.009218,-298.849286,217.578342,81.448458
1.009318,-301.266610,210.681641,90.764498
1.009418,-303.379011,203.588182,99.972691
1.009518,-305.184265,196.302658,109.066088
1.009618,-306.680522,188.829609,118.038254
1.009718,-307.866291,181.173517,126.883196
1.009818,-308.740407,173.338801,135.595264
1.009918,-309.302005,165.330047,144.168904
1.010018,-309.550532,157.152190,152.598555
1.010118,-309.485767,148.810388,160.878768
1.010218,-309.107824,140.310093,169.004113
1.010318,-308.417181,131.657359,176.968955
1.010418,-307.414692,122.858888,184.767365
1.010518,-306.101613,113.922057,192.393135
1.010618,-304.479658,104.854930,199.839868
1.010718,-302.551011,95.666166,207.101035
1.010818,-300.318335,86.365068,214.169932
1.010918,-297.784778,76.961639,221.039671
1.011018,-294.953958,67.466515,227.703193
1.011118,-291.829938,57.890914,234.153326
1.011218,-288.417235,48.246534,240.382894
1.011318,-284.720774,38.545395,246.384791
1.011418,-280.745841,28.799785,252.152017
1.011518,-276.498021,19.022145,257.677738
1.011618,-271.983112,9.224924,262.955320
1.011718,-267.207057,-0.579504,267.978358
1.011818,-262.175902,-10.378939,272.740740
1.011918,-256.895740,-20.161465,277.236672
1.012018,-251.372642,-29.915491,281.460675
1.012118,-245.612601,-39.629822,285.407598
1.012218,-239.621499,-49.293720,289.072626
1.012318,-233.405080,-58.896917,292.451282
1.012418,-226.968962,-68.429599,295.539440
1.012518,-220.318637,-77.882428,298.333326
1.012618,-213.459483,-87.246524,300.829495
1.012718,-206.396788,-96.513425,303.024835
1.012818,-199.135798,-105.675045,304.916565
1.012918,-191.681785,-114.723608,306.502244
1.013018,-184.040109,-123.651599,307.779785
1.013118,-176.216273,-132.451728,308.747473
1.013218,-168.215990,-141.116891,309.403978
1.013318,-160.045223,-149.640133,309.748371
1.013418,-151.710265,-158.014606,309.780145
1.013518,-143.217795,-166.233525,309.499236
1.013618,-134.574918,-174.290141,308.906036
1.013718,-125.789187,-182.177730,308.001399
1.013818,-116.868615,-189.889577,306.786650
1.013918,-107.821683,-197.418979,305.263581
1.014018,-98.657358,-204.759232,303.434444
1.014118,-89.385065,-211.903634,301.301950
1.014218,-80.014729,-218.845450,298.869253
1.014318,-70.556606,-225.577995,296.139895
1.014418,-61.021201,-232.094683,293.117762
1.014518,-51.419406,-238.388906,289.807085
1.014618,-41.762291,-244.454160,286.212377
1.014718,-32.060970,-250.284157,282.338395
1.014818,-22.326780,-255.872628,278.190121
1.014918,-12.571162,-261.213312,273.772669
1.015018,-2.805433,-266.300181,269.091250
1.015118,6.959222,-271.127420,264.151173
1.015218,16.711790,-275.689428,258.957800
1.015318,26.441423,-279.980821,253.516528
1.015418,36.137392,-283.996364,247.832780
1.015518,45.789294,-287.731071,241.911931
1.015618,55.386999,-291.180274,235.759395
1.015718,64.920621,-294.339608,229.380657
1.015818,74.380753,-297.205122,222.781168
1.015918,83.758271,-299.773246,215.966448
1.016018,93.044262,-302.040709,208.942138
1.016118,102.230289,-304.004715,201.713900
1.016218,111.308311,-305.662983,194.287510
1.016318,120.270506,-307.013623,186.668948
1.016418,129.109316,-308.055183,178.864357
1.016518,137.817397,-308.786673,170.880107
1.016618,146.387659,-309.207551,162.722795
1.016718,154.813332,-309.317791,154.399232
1.016818,163.087825,-309.117834,145.916520
1.016918,171.204647,-308.608525,137.282072
1.017018,179.157371,-307.791106,128.503625
1.017118,186.939565,-306.667191,119.589274
1.017218,194.544806,-305.238743,110.547470
1.017318,201.966672,-303.508069,101.387016
1.017418,209.198674,-301.477780,92.117079
1.017518,216.234246,-299.150772,82.747181
1.017618,223.066730,-296.530224,73.287211
1.017718,229.689344,-293.619571,63.747430
1.017818,236.095212,-290.422480,54.138426
1.017918,242.277379,-286.942826,44.471071
1.018018,248.228805,-283.184679,34.756516
1.018118,253.942370,-279.152321,25.006192
1.018218,259.410987,-274.850209,15.231658
1.018318,264.627680,-270.282948,5.444511
1.018418,269.585536,-265.455350,-4.343525
1.018518,274.277862,-260.372356,-14.120814
1.018618,278.698256,-255.038985,-23.875939
