All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
"Time in s","Phase Voltage A in kV","Phase Voltage B in kV","Phase Voltage C in kV"
1.258818,285.245293,-243.208703,-42.358129
1.258918,288.853350,-237.183429,-51.990919
1.259018,292.170525,-230.934480,-61.556112
1.259118,295.192864,-224.467786,-71.043841
1.259218,297.916923,-217.789161,-80.444889
1.259318,300.339715,-210.904335,-89.750586
1.259418,302.458746,-203.818924,-98.952882
1.259518,304.271999,-196.538377,-108.044367
1.259618,305.777876,-189.068077,-117.018077
1.259718,306.975173,-181.413411,-125.867458
1.259818,307.863076,-173.579687,-134.586428
1.259918,308.441099,-165.572337,-143.169093
1.260018,308.709098,-157.397065,-151.609642
1.260118,308.667276,-149.059675,-159.902492
1.260218,308.316116,-140.566139,-168.042152
1.260318,307.656394,-131.922878,-176.022980
1.260418,306.689192,-123.136758,-183.839190
1.260518,305.415886,-114.215123,-191.484798
1.260618,303.838188,-105.165883,-198.953594
1.260718,301.958155,-95.997472,-206.239184
1.260818,299.778194,-86.718894,-213.334923
1.260918,297.301076,-77.339765,-220.233898
1.261018,294.529953,-67.870343,-226.928955
1.261118,291.468324,-58.321456,-233.412754
1.261218,288.120086,-48.704436,-239.677808
1.261318,284.489505,-39.031033,-245.716589
1.261418,280.581197,-29.313347,-251.521571
1.261518,276.400118,-19.563747,-257.085272
1.261618,271.951514,-9.794791,-262.400352
1.261718,267.240877,-0.019067,-267.459697
1.261818,262.273922,9.750924,-272.256479
1.261918,257.056524,19.502863,-276.784242
1.262018,251.594668,29.224723,-281.036928
1.262118,245.894402,38.904849,-285.008918
1.262218,239.961774,48.532044,-288.695084
1.262318,233.802799,58.095651,-292.090800
1.262418,227.423422,67.585592,-295.191962
1.262518,220.829487,76.992399,-297.994985
1.262618,214.026725,86.307217,-300.496785
1.262718,207.020741,95.521823,-302.694765
1.262818,199.817031,104.628522,-304.586780
1.262918,192.420989,113.620135,-306.171130
1.263018,184.837954,122.489965,-307.446516
1.263118,177.073260,131.231695,-308.412012
1.263218,169.132275,139.839302,-309.067045
1.263318,161.020489,148.306997,-309.411363
1.263418,152.743573,156.629096,-309.445023
1.263518,144.307459,164.799965,-309.168394
1.263618,135.718422,172.813953,-308.582134
1.263718,126.983147,180.665295,-307.687208
1.263818,118.108783,188.348066,-306.484891
1.263918,109.103012,195.856154,-304.976778
1.264018,99.974095,203.183208,-303.164799
1.264118,90.730894,210.322639,-301.051238
1.264218,81.382932,217.267575,-298.638755
1.264318,71.940327,224.010933,-295.930388
1.264418,62.413697,230.545516,-292.929523
1.264518,52.814279,236.863909,-289.639956
1.264618,43.153729,242.958652,-286.065865
1.264718,33.443963,248.822419,-282.211789
1.264818,23.697309,254.447839,-278.082646
1.264918,13.926380,259.827546,-273.683639
1.265018,4.143762,264.954474,-269.020223
1.265118,-5.638008,269.821823,-264.098113
1.265218,-15.406532,274.423107,-258.923190
1.265318,-25.149688,278.752261,-253.501464
1.265418,-34.855633,282.803588,-247.839038
1.265518,-44.513024,286.571852,-241.941994
1.265618,-54.111014,290.052328,-235.816422
1.265718,-63.639231,293.240757,-229.468422
1.265818,-73.088030,296.133431,-222.903935
1.265918,-82.448331,298.727140,-216.128807
1.266018,-91.711522,301.019046,-209.148821
1.266118,-100.869759,303.006829,-201.969558
1.266218,-109.915762,304.688682,-194.596505
1.266318,-118.842648,306.063168,-187.035124
1.266418,-127.643984,307.129220,-179.290832
1.266518,-136.313641,307.886139,-171.369075
1.266618,-144.845723,308.333536,-163.275390
1.266718,-153.234601,308.471371,-155.015443
1.266818,-161.474704,308.299938,-146.595135
1.266918,-169.560439,307.819807,-138.020680
1.267018,-177.486149,307.031850,-129.298672
1.267118,-185.245989,305.937241,-120.436158
1.267218,-192.833926,304.537463,-111.440690
1.267318,-200.243746,302.834345,-102.320369
1.267418,-207.468971,300.830060,-93.083882
1.267518,-214.502867,298.527126,-83.740489
1.267618,-221.338454,295.928439,-74.300097
1.267718,-227.968544,293.037263,-64.773205
1.267818,-234.385796,289.857253,-55.170825
1.267918,-240.582769,286.392449,-45.504462
1.268018,-246.551973,282.647246,-35.786027
1.268118,-252.285877,278.626419,-26.027804
1.268218,-257.777077,274.335047,-16.242291
1.268318,-263.018393,269.778455,-6.442013
1.268418,-268.002813,264.962269,3.360426
1.268518,-272.723665,259.892274,13.152568
1.268618,-277.174677,254.574321,22.922302
1.268718,-281.349894,249.014412,32.657711
1.268818,-285.243810,243.218641,42.347205
1.268918,-288.851454,237.193058,51.979802
1.269018,-292.168345,230.943660,61.545065
1.269118,-295.190526,224.476367,71.033136
1.269218,-297.914546,217.796986,80.434800
1.269318,-300.337402,210.911245,89.741375
1.269418,-302.456585,203.824768,98.944787
1.269518,-304.270060,196.543012,108.037604
1.269618,-305.776208,189.071383,117.012820
1.269718,-306.973807,181.415293,125.863841
1.269818,-307.862027,173.580079,134.584535
1.269918,-308.440368,165.571214,143.168959
1.270018,-308.708677,157.394441,151.611253
1.270118,-308.667150,149.055605,159.905789
1.270218,-308.316269,140.560723,168.047030
1.270318,-307.656813,131.916255,176.029298
1.270418,-306.689871,123.129107,183.846775
1.270518,-305.416829,114.206651,191.493456
1.270618,-303.839408,105.156826,198.963116
1.270718,-301.959678,95.988080,206.249356
1.270818,-299.780057,86.709426,213.345536
1.270918,-297.303325,77.330478,220.244750
1.271018,-294.532639,67.861483,226.939864
1.271118,-291.471503,58.313249,233.423558
1.271218,-288.123810,48.697080,239.688370
1.271318,-284.493822,39.024692,245.726801
1.271418,-280.586141,29.308145,251.531351
1.271518,-276.405708,19.559764,257.094562
1.271618,-271.957747,9.792064,262.409121
1.271718,-267.247728,0.017587,267.467929
1.271818,-262.281341,-9.751206,272.264177
1.271918,-257.064434,-19.502036,276.791418
1.272018,-251.602967,-29.222907,281.043598
1.272118,-245.902964,-38.902190,285.015101
1.272218,-239.970455,-48.528707,288.700794
1.272318,-233.811437,-58.091809,292.096046
1.272418,-227.431846,-67.581425,295.196744
1.272518,-220.837523,-76.988079,297.999294
1.272618,-214.034201,-86.302906,300.500602
1.272718,-207.027494,-95.517667,302.698063
1.272818,-199.822916,-104.624647,304.589525
1.272918,-192.425878,-113.616641,306.173287
1.273018,-184.841748,-122.486932,307.448049
1.273118,-177.075884,-131.229176,308.412889
1.273218,-169.133687,-139.837330,309.067242
1.273318,-161.020674,-148.305585,309.410867
1.273418,-152.742549,-156.628241,309.443835
1.273518,-144.305268,-164.799653,309.166530
1.273618,-135.715130,-172.814163,308.579627
1.273718,-126.978839,-180.666003,307.684110
1.273818,-118.103556,-188.349249,306.481268
1.273918,-109.096974,-195.857794,304.972711
1.274018,-99.967356,-203.185293,303.160379
1.274118,-90.723563,-210.325163,301.046565
1.274218,-81.375115,-217.270542,298.633933
1.274318,-71.932117,-224.014351,295.925517
1.274418,-62.405176,-230.549398,292.924703
1.274518,-52.805521,-236.868270,289.635275
1.274618,-43.144795,-242.963505,286.061400
1.274718,-33.434902,-248.827769,282.207604
1.274818,-23.688166,-254.453684,278.078786
1.274918,-13.917190,-259.833872,273.680136
1.275018,-4.134560,-264.961249,269.017092
1.275118,5.647183,-269.828999,264.095353
1.275218,15.415639,-274.430617,258.920789
1.275318,25.158675,-278.760020,253.499400
1.275418,34.864438,-282.811493,247.837283
1.275518,44.521573,-286.579784,241.940517
1.275618,54.119221,-290.060160,235.815195
1.275718,63.646996,-293.248350,229.467419
1.275818,73.095247,-296.140645,222.903136
1.275918,82.454884,-298.733837,216.128201
1.276018,91.717297,-301.025097,209.148404
1.276118,100.874643,-303.012113,201.969335
1.276218,109.919648,-304.693095,194.596488
1.276318,118.845446,-306.066628,187.035328
1.276418,127.645624,-307.131663,179.291273
1.276518,136.314076,-307.887528,171.369765
1.276618,144.844938,-308.333856,163.276335
1.276718,153.232612,-308.470629,155.016638
1.276818,161.471559,-308.298161,146.596557
1.276918,169.556223,-307.817041,138.022291
1.277018,177.480977,-307.028155,129.300414
1.277118,185.240007,-305.932688,120.437951
1.277218,192.827304,-304.532126,111.442435
1.277318,200.236672,-302.828302,102.321947
1.277418,207.461645,-300.823387,93.085160
1.277518,214.495492,-298.519893,83.741328
1.277618,221.331233,-295.920712,74.300348
1.277718,227.961665,-293.029099,64.772722
1.277818,234.379430,-289.848700,55.169475
1.277918,240.577063,-286.383549,45.502127
1.278018,246.547043,-282.638036,35.782616
1.278118,252.281806,-278.616935,26.023256
1.278218,257.773913,-274.325324,16.236579
1.278318,263.016148,-269.768534,6.435154
1.278418,268.001464,-264.952199,-3.368374
1.278518,272.723160,-259.882116,-13.161503
1.278618,277.174935,-254.564150,-22.932078
1.278718,281.350813,-249.004319,-32.668144
1.278818,285.245272,-243.208734,-42.358077
1.278918,288.853331,-237.183461,-51.990867
1.279018,292.170507,-230.934513,-61.556061
1.279118,295.192847,-224.467820,-71.043790
1.279218,297.916908,-217.789196,-80.444839
1.279318,300.339702,-210.904370,-89.750536
1.279418,302.458734,-203.818960,-98.952833
1.279518,304.271989,-196.538414,-108.044320
1.279618,305.777868,-189.068114,-117.018030
1.279718,306.975167,-181.413450,-125.867413
1.279818,307.863072,-173.579726,-134.586384
1.279918,308.441096,-165.572376,-143.169049
1.280018,308.709097,-157.397106,-151.609600
1.280118,308.667277,-149.059716,-159.902452
1.280218,308.316119,-140.566181,-168.042112
1.280318,307.656398,-131.922920,-176.022942
1.280418,306.689198,-123.136801,-183.839153
1.280518,305.415894,-114.215166,-191.484763
1.280618,303.838197,-105.165927,-198.953560
1.280718,301.958166,-95.997517,-206.239150
1.280818,299.778208,-86.718940,-213.334891
1.280918,297.301092,-77.339811,-220.233866
1.281018,294.529970,-67.870390,-226.928925
1.281118,291.468343,-58.321504,-233.412725
1.281218,288.120106,-48.704484,-239.677780
1.281318,284.489527,-39.031082,-245.716562
1.281418,280.581221,-29.313397,-251.521545
1.281518,276.400143,-19.563797,-257.085247
1.281618,271.951540,-9.794841,-262.400328
1.281718,267.240904,-0.019118,-267.459674
1.281818,262.273951,9.750872,-272.256457
1.281918,257.056554,19.502811,-276.784221
1.282018,251.594699,29.224671,-281.036908
1.282118,245.894434,38.904798,-285.008900
1.282218,239.961808,48.531993,-288.695066
1.282318,233.802834,58.095599,-292.090784
1.282418,227.423458,67.585541,-295.191947
1.282518,220.829524,76.992349,-297.994972
1.282618,214.026763,86.307167,-300.496773
1.282718,207.020779,95.521774,-302.694755
1.282818,199.817070,104.628474,-304.586771
1.282918,192.421028,113.620088,-306.171122
1.283018,184.837994,122.489919,-307.446510
1.283118,177.073300,131.231650,-308.412008
1.283218,169.132316,139.839258,-309.067042
1.283318,161.020530,148.306954,-309.411362
1.283418,152.743615,156.629055,-309.445024
1.283518,144.307501,164.799925,-309.168396
1.283618,135.718464,172.813915,-308.582137
1.283718,126.983190,180.665258,-307.687213
1.283818,118.108826,188.348030,-306.484898
1.283918,109.103055,195.856120,-304.976786
1.284018,99.974138,203.183175,-303.164809
1.284118,90.730938,210.322607,-301.051250
1.284218,81.382976,217.267545,-298.638768
1.284318,71.940371,224.010904,-295.930403
1.284418,62.413741,230.545488,-292.929539
1.284518,52.814324,236.863882,-289.639973
1.284618,43.153775,242.958626,-286.065884
1.284718,33.444009,248.822394,-282.211810
1.284818,23.697355,254.447815,-278.082668
1.284918,13.926426,259.827524,-273.683662
1.285018,4.143809,264.954452,-269.020248
1.285118,-5.637961,269.821802,-264.098139
1.285218,-15.406485,274.423087,-258.923218
1.285318,-25.149640,278.752243,-253.501494
1.285418,-34.855585,282.803571,-247.839069
1.285518,-44.512976,286.571836,-241.942025
1.285618,-54.110966,290.052314,-235.816455
1.285718,-63.639183,293.240744,-229.468457
1.285818,-73.087983,296.133419,-222.903970
1.285918,-82.448283,298.727129,-216.128844
1.286018,-91.711475,301.019037,-209.148859
1.286118,-100.869712,303.006821,-201.969596
1.286218,-109.915716,304.688675,-194.596544
1.286318,-118.842603,306.063163,-187.035164
1.286418,-127.643939,307.129216,-179.290873
1.286518,-136.313597,307.886136,-171.369116
1.286618,-144.845679,308.333534,-163.275432
1.286718,-153.234558,308.471371,-155.015486
1.286818,-161.474662,308.299939,-146.595178
1.286918,-169.560398,307.819809,-138.020723
1.287018,-177.486109,307.031853,-129.298716
1.287118,-185.245950,305.937246,-120.436202
1.287218,-192.833888,304.537469,-111.440735
1.287318,-200.243709,302.834352,-102.320414
1.287418,-207.468935,300.830069,-93.083927
1.287518,-214.502832,298.527136,-83.740534
1.287618,-221.338420,295.928450,-74.300143
1.287718,-227.968512,293.037276,-64.773251
1.287818,-234.385764,289.857267,-55.170871
1.287918,-240.582739,286.392465,-45.504508
1.288018,-246.551944,282.647263,-35.786073
1.288118,-252.285850,278.626438,-26.027850
1.288218,-257.777051,274.335067,-16.242337
1.288318,-263.018368,269.778476,-6.442060
1.288418,-268.002790,264.962292,3.360380
1.288518,-272.723643,259.892298,13.152522
1.288618,-277.174657,254.574347,22.922257
1.288718,-281.349875,249.014440,32.657666
1.288818,-285.243794,243.218670,42.347160
1.288918,-288.851439,237.193088,51.979757
1.289018,-292.168331,230.943692,61.545020
1.289118,-295.190514,224.476400,71.033092
1.289218,-297.914535,217.797020,80.434756
1.289318,-300.337394,210.911281,89.741331
1.289418,-302.456578,203.824804,98.944744
1.289518,-304.270054,196.543050,108.037560
1.289618,-305.776203,189.071422,117.012777
1.289718,-306.973804,181.415333,125.863798
1.289818,-307.862025,173.580121,134.584492
1.289918,-308.440367,165.571256,143.168916
1.290018,-308.708677,157.394484,151.611211
1.290118,-308.667151,149.055649,159.905747
1.290218,-308.316272,140.560768,168.046988
1.290318,-307.656817,131.916301,176.029256
1.290418,-306.689876,123.129153,183.846734
1.290518,-305.416835,114.206699,191.493415
1.290618,-303.839415,105.156874,198.963075
1.290718,-301.959686,95.988128,206.249317
1.290818,-299.780067,86.709475,213.345497
1.290918,-297.303336,77.330527,220.244712
1.291018,-294.532651,67.861532,226.939827
1.291118,-291.471517,58.313298,233.423522
1.291218,-288.123825,48.697129,239.688336
1.291318,-284.493838,39.024741,245.726768
1.291418,-280.586159,29.308194,251.531319
1.291518,-276.405726,19.559813,257.094532
1.291618,-271.957767,9.792112,262.409092
1.291718,-267.247749,0.017635,267.467903
1.291818,-262.281363,-9.751159,272.264152
1.291918,-257.064458,-19.501989,276.791394
1.292018,-251.602992,-29.222861,281.043576
1.292118,-245.902990,-38.902145,285.015081
1.292218,-239.970482,-48.528662,288.700776
1.292318,-233.811465,-58.091765,292.096030
1.292418,-227.431875,-67.581381,295.196729
1.292518,-220.837554,-76.988035,297.999281
1.292618,-214.034234,-86.302862,300.500590
1.292718,-207.027528,-95.517623,302.698053
1.292818,-199.822951,-104.624604,304.589517
1.292918,-192.425915,-113.616599,306.173280
1.293018,-184.841785,-122.486889,307.448044
1.293118,-177.075923,-131.229134,308.412886
1.293218,-169.133727,-139.837288,309.067240
1.293318,-161.020716,-148.305543,309.410867
1.293418,-152.742593,-156.628199,309.443836
1.293518,-144.305313,-164.799611,309.166532
1.293618,-135.715175,-172.814121,308.579631
1.293718,-126.978885,-180.665961,307.684116
1.293818,-118.103604,-188.349208,306.481275
1.293918,-109.097023,-195.857754,304.972719
1.294018,-99.967405,-203.185253,303.160389
1.294118,-90.723613,-210.325124,301.046577
1.294218,-81.375166,-217.270503,298.633945
1.294318,-71.932168,-224.014314,295.925532
1.294418,-62.405228,-230.549361,292.924718
1.294518,-52.805573,-236.868235,289.635291
1.294618,-43.144847,-242.963470,286.061418
1.294718,-33.434954,-248.827737,282.207623
1.294818,-23.688218,-254.453653,278.078807
1.294918,-13.917241,-259.833842,273.680158
1.295018,-4.134612,-264.961220,269.017116
1.295118,5.647132,-269.828972,264.095377
1.295218,15.415588,-274.430591,258.920815
1.295318,25.158625,-278.759996,253.499427
1.295418,34.864388,-282.811471,247.837311
1.295518,44.521524,-286.579764,241.940546
1.295618,54.119172,-290.060141,235.815225
1.295718,63.646948,-293.248332,229.467449
1.295818,73.095199,-296.140629,222.903167
1.295918,82.454837,-298.733823,216.128234
1.296018,91.717251,-301.025084,209.148438
1.296118,100.874597,-303.012102,201.969370
1.296218,109.919603,-304.693086,194.596525
1.296318,118.845402,-306.066621,187.035365
1.296418,127.645580,-307.131658,179.291312
1.296518,136.314033,-307.887524,171.369805
1.296618,144.844896,-308.333854,163.276376
1.296718,153.232571,-308.470629,155.016679
1.296818,161.471518,-308.298163,146.596600
1.296918,169.556182,-307.817045,138.022336
1.297018,177.480938,-307.028161,129.300460
1.297118,185.239968,-305.932695,120.437997
1.297218,192.827265,-304.532135,111.442482
1.297318,200.236635,-302.828313,102.321995
1.297418,207.461608,-300.823400,93.085209
1.297518,214.495457,-298.519908,83.741378
1.297618,221.331198,-295.920728,74.300398
1.297718,227.961631,-293.029117,64.772773
1.297818,234.379397,-289.848719,55.169527
1.297918,240.577032,-286.383569,45.502179
1.298018,246.547012,-282.638058,35.782668
1.298118,252.281777,-278.616958,26.023308
1.298218,257.773885,-274.325348,16.236633
1.298318,263.016120,-269.768560,6.435207
1.298418,268.001438,-264.952226,-3.368321
1.298518,272.723135,-259.882144,-13.161450
1.298618,277.174911,-254.564179,-22.932025
1.298718,281.350790,-249.004350,-32.668091
1.298818,285.245251,-243.208765,-42.358025
1.298918,288.853311,-237.183494,-51.990816
1.299018,292.170489,-230.934546,-61.556010
1.299118,295.192830,-224.467854,-71.043740
1.299218,297.916893,-217.789231,-80.444789
1.299318,300.339688,-210.904406,-89.750487
1.299418,302.458723,-203.818996,-98.952785
1.299518,304.271979,-196.538451,-108.044273
1.299618,305.777860,-189.068152,-117.017984
1.299718,306.975161,-181.413488,-125.867368
1.299818,307.863067,-173.579765,-134.586340
1.299918,308.441094,-165.572416,-143.169007
1.300018,308.709096,-157.397147,-151.609558
1.300118,308.667278,-149.059757,-159.902411
1.300218,308.316122,-140.566223,-168.042073
1.300318,307.656403,-131.922963,-176.022904
1.300418,306.689204,-123.136844,-183.839116
1.300518,305.415903,-114.215210,-191.484727
1.300618,303.838208,-105.165972,-198.953525
1.300718,301.958178,-95.997562,-206.239117
1.300818,299.778221,-86.718986,-213.334859
1.300918,297.301107,-77.339857,-220.233835
1.301018,294.529987,-67.870437,-226.928895
1.301118,291.468361,-58.321552,-233.412695
1.301218,288.120126,-48.704533,-239.677751
1.301318,284.489549,-39.031131,-245.716535
1.301418,280.581244,-29.313446,-251.521519
1.301518,276.400168,-19.563847,-257.085221
1.301618,271.951566,-9.794892,-262.400304
1.301718,267.240932,-0.019169,-267.459650
1.301818,262.273980,9.750821,-272.256434
1.301918,257.056584,19.502760,-276.784200
1.302018,251.594731,29.224620,-281.036888
1.302118,245.894467,38.904746,-285.008881
1.302218,239.961841,48.531941,-288.695049
1.302318,233.802869,58.095548,-292.090767
1.302418,227.423493,67.585490,-295.191932
1.302518,220.829560,76.992298,-297.994958
1.302618,214.026800,86.307117,-300.496761
1.302718,207.020816,95.521725,-302.694744
1.302818,199.817108,104.628426,-304.586761
1.302918,192.421067,113.620040,-306.171114
1.303018,184.838034,122.489873,-307.446504
1.303118,177.073340,131.231605,-308.412003
1.303218,169.132357,139.839214,-309.067039
1.303318,161.020571,148.306912,-309.411360
1.303418,152.743656,156.629014,-309.445024
1.303518,144.307543,164.799885,-309.168398
1.303618,135.718506,172.813876,-308.582141
1.303718,126.983232,180.665221,-307.687219
1.303818,118.108869,188.347994,-306.484905
1.303918,109.103098,195.856085,-304.976795
1.304018,99.974182,203.183142,-303.164819
1.304118,90.730982,210.322575,-301.051262
1.304218,81.383020,217.267514,-298.638782
1.304318,71.940416,224.010874,-295.930418
1.304418,62.413787,230.545459,-292.929556
1.304518,52.814370,236.863855,-289.639991
1.304618,43.153821,242.958600,-286.065903
1.304718,33.444056,248.822369,-282.211831
1.304818,23.697402,254.447791,-278.082690
1.304918,13.926474,259.827500,-273.683686
1.305018,4.143856,264.954430,-269.020274
1.305118,-5.637913,269.821782,-264.098166
1.305218,-15.406437,274.423067,-258.923246
1.305318,-25.149592,278.752225,-253.501523
1.305418,-34.855537,282.803554,-247.839099
1.305518,-44.512928,286.571820,-241.942057
1.305618,-54.110919,290.052299,-235.816488
1.305718,-63.639136,293.240730,-229.468491
1.305818,-73.087935,296.133407,-222.904005
1.305918,-82.448236,298.727118,-216.128880
1.306018,-91.711428,301.019028,-209.148896
1.306118,-100.869666,303.006813,-201.969634
1.306218,-109.915670,304.688669,-194.596583
1.306318,-118.842558,306.063158,-187.035203
1.306418,-127.643895,307.129212,-179.290913
1.306518,-136.313554,307.886134,-171.369157
1.306618,-144.845636,308.333533,-163.275473
1.306718,-153.234517,308.471371,-155.015528
1.306818,-161.474621,308.299940,-146.595220
1.306918,-169.560357,307.819812,-138.020766
1.307018,-177.486069,307.031857,-129.298760
1.307118,-185.245911,305.937251,-120.436246
1.307218,-192.833850,304.537476,-111.440780
1.307318,-200.243673,302.834360,-102.320459
1.307418,-207.468900,300.830078,-93.083972
1.307518,-214.502797,298.527146,-83.740580
1.307618,-221.338387,295.928462,-74.300189
1.307718,-227.968479,293.037289,-64.773296
1.307818,-234.385733,289.857282,-55.170917
1.307918,-240.582709,286.392481,-45.504554
1.308018,-246.551916,282.647280,-35.786119
1.308118,-252.285823,278.626456,-26.027896
1.308218,-257.777025,274.335087,-16.242384
1.308318,-263.018344,269.778498,-6.442106
1.308418,-268.002766,264.962315,3.360334
1.308518,-272.723622,259.892323,13.152476
1.308618,-277.174637,254.574372,22.922211
1.308718,-281.349857,249.014467,32.657620
1.308818,-285.243776,243.218698,42.347114
1.308918,-288.851423,237.193118,51.979711
1.309018,-292.168317,230.943723,61.544975
1.309118,-295.190501,224.476432,71.033047
1.309218,-297.914524,217.797054,80.434712
1.309318,-300.337384,210.911315,89.741286
1.309418,-302.456570,203.824840,98.944699
1.309518,-304.270047,196.543087,108.037517
1.309618,-305.776198,189.071461,117.012734
1.309718,-306.973800,181.415373,125.863754
1.309818,-307.862023,173.580161,134.584449
1.309918,-308.440366,165.571298,143.168873
1.310018,-308.708677,157.394527,151.611168
1.310118,-308.667152,149.055692,159.905705
1.310218,-308.316274,140.560813,168.046946
1.310318,-307.656821,131.916347,176.029215
1.310418,-306.689881,123.129200,183.846693
1.310518,-305.416842,114.206746,191.493375
1.310618,-303.839423,105.156921,198.963036
1.310718,-301.959695,95.988177,206.249277
1.310818,-299.780077,86.709523,213.345459
1.310918,-297.303347,77.330576,220.244675
1.311018,-294.532664,67.861581,226.939791
1.311118,-291.471531,58.313348,233.423487
1.311218,-288.123840,48.697178,239.688302
1.311318,-284.493855,39.024791,245.726736
1.311418,-280.586176,29.308243,251.531288
1.311518,-276.405745,19.559862,257.094502
1.311618,-271.957787,9.792160,262.409064
1.311718,-267.247770,0.017683,267.467876
1.311818,-262.281386,-9.751111,272.264127
1.311918,-257.064482,-19.501942,276.791371
1.312018,-251.603017,-29.222814,281.043555
1.312118,-245.903017,-38.902099,285.015061
1.312218,-239.970509,-48.528616,288.700758
1.312318,-233.811494,-58.091720,292.096013
1.312418,-227.431905,-67.581336,295.196714
1.312518,-220.837585,-76.987991,297.999268
1.312618,-214.034266,-86.302818,300.500579
1.312718,-207.027562,-95.517580,302.698043
1.312818,-199.822986,-104.624560,304.589509
1.312918,-192.425951,-113.616556,306.173274
1.313018,-184.841823,-122.486847,307.448039
1.313118,-177.075962,-131.229091,308.412882
1.313218,-169.133767,-139.837245,309.067238
1.313318,-161.020758,-148.305500,309.410866
1.313418,-152.742635,-156.628157,309.443837
1.313518,-144.305357,-164.799569,309.166534
1.313618,-135.715221,-172.814080,308.579635
1.313718,-126.978932,-180.665920,307.684121
1.313818,-118.103652,-188.349167,306.481282
1.313918,-109.097071,-195.857713,304.972728
1.314018,-99.967455,-203.185213,303.160399
1.314118,-90.723663,-210.325085,301.046588
1.314218,-81.375216,-217.270465,298.633958
1.314318,-71.932220,-224.014276,295.925546
1.314418,-62.405280,-230.549325,292.924734
1.314518,-52.805625,-236.868200,289.635308
1.314618,-43.144899,-242.963436,286.061436
1.314718,-33.435007,-248.827704,282.207643
1.314818,-23.688270,-254.453622,278.078828
1.314918,-13.917293,-259.833812,273.680180
1.315018,-4.134663,-264.961192,269.017139
1.315118,5.647081,-269.828945,264.095402
1.315218,15.415538,-274.430566,258.920840
1.315318,25.158574,-278.759972,253.499454
1.315418,34.864338,-282.811448,247.837339
1.315518,44.521475,-286.579743,241.940575
1.315618,54.119124,-290.060122,235.815255
1.315718,63.646900,-293.248315,229.467481
1.315818,73.095152,-296.140614,222.903200
1.315918,82.454790,-298.733809,216.128267
1.316018,91.717205,-301.025072,209.148472
1.316118,100.874552,-303.012091,201.969406
1.316218,109.919558,-304.693077,194.596561
1.316318,118.845357,-306.066614,187.035403
1.316418,127.645536,-307.131653,179.291351
1.316518,136.313990,-307.887521,171.369845
1.316618,144.844853,-308.333852,163.276417
1.316718,153.232529,-308.470629,155.016722
1.316818,161.471477,-308.298165,146.596643
1.316918,169.556142,-307.817049,138.022380
1.317018,177.480898,-307.028167,129.300505
1.317118,185.239929,-305.932703,120.438043
1.317218,192.827227,-304.532145,111.442529
1.317318,200.236598,-302.828324,102.322043
1.317418,207.461572,-300.823413,93.085258
1.317518,214.495421,-298.519922,83.741427
1.317618,221.331164,-295.920744,74.300448
1.317718,227.961598,-293.029134,64.772824
1.317818,234.379365,-289.848738,55.169578
1.317918,240.577000,-286.383590,45.502231
1.318018,246.546982,-282.638080,35.782720
1.318118,252.281747,-278.616981,26.023361
1.318218,257.773856,-274.325373,16.236685
1.318318,263.016093,-269.768585,6.435260
1.318418,268.001412,-264.952253,-3.368268
1.318518,272.723110,-259.882172,-13.161397
1.318618,277.174887,-254.564208,-22.931972
1.318718,281.350767,-249.004379,-32.668039
1.318818,285.245229,-243.208796,-42.357972
1.318918,288.853291,-237.183525,-51.990764
1.319018,292.170470,-230.934579,-61.555958
1.319118,295.192813,-224.467888,-71.043689
1.319218,297.916877,-217.789266,-80.444739
1.319318,300.339674,-210.904441,-89.750438
1.319418,302.458711,-203.819033,-98.952736
1.319518,304.271968,-196.538488,-108.044225
1.319618,305.777851,-189.068190,-117.017937
1.319718,306.975154,-181.413527,-125.867322
1.319818,307.863062,-173.579805,-134.586295
1.319918,308.441091,-165.572457,-143.168963
1.320018,308.709096,-157.397187,-151.609516
1.320118,308.667279,-149.059799,-159.902370
1.320218,308.316125,-140.566265,-168.042034
1.320318,307.656408,-131.923005,-176.022866
1.320418,306.689211,-123.136888,-183.839079
1.320518,305.415911,-114.215254,-191.484691
1.320618,303.838218,-105.166016,-198.953491
1.320718,301.958191,-95.997607,-206.239084
1.320818,299.778235,-86.719031,-213.334827
1.320918,297.301123,-77.339904,-220.233805
1.321018,294.530004,-67.870484,-226.928865
1.321118,291.468380,-58.321599,-233.412667
1.321218,288.120146,-48.704581,-239.677724
1.321318,284.489570,-39.031180,-245.716508
1.321418,280.581267,-29.313495,-251.521493
1.321518,276.400193,-19.563897,-257.085197
1.321618,271.951593,-9.794942,-262.400280
1.321718,267.240959,-0.019220,-267.459627
1.321818,262.274008,9.750770,-272.256412
1.321918,257.056614,19.502708,-276.784178
1.322018,251.594762,29.224568,-281.036868
1.322118,245.894499,38.904694,-285.008862
1.322218,239.961875,48.531889,-288.695031
1.322318,233.802903,58.095497,-292.090751
1.322418,227.423529,67.585439,-295.191917
1.322518,220.829597,76.992248,-297.994944
1.322618,214.026837,86.307068,-300.496748
1.322718,207.020854,95.521675,-302.694733
1.322818,199.817147,104.628378,-304.586752
1.322918,192.421106,113.619993,-306.171107
1.323018,184.838073,122.489827,-307.446498
1.323118,177.073380,131.231560,-308.411999
1.323218,169.132397,139.839171,-309.067037
1.323318,161.020612,148.306870,-309.411359
1.323418,152.743697,156.628973,-309.445025
